Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.49473605,1.55905500,-0.39370070,-1.18110200
-10.69473604,1.57480300,-0.39370070,-1.18110200
-9.89473603,1.55905500,-0.39370070,-0.78740150
-9.09473602,1.55905500,-0.39370070,-0.78740150
-8.29473601,1.55905500,-0.39370070,-1.18110200
-7.49473600,1.55905500,0.00000000,-0.78740150
-6.69473599,1.55905500,0.00000000,-0.78740150
-5.89473598,1.57480300,0.00000000,-1.18110200
-5.09473597,1.55905500,0.00000000,-1.18110200
-4.29473596,1.55905500,-0.39370070,-0.78740150
-3.49473595,1.55905500,-0.39370070,-0.78740150
-2.69473593,1.55905500,0.00000000,-1.18110200
-1.89473592,1.57480300,-0.39370070,-1.18110200
-1.09473591,1.54330700,-0.39370070,-1.18110200
-0.29473590,0.83464570,0.39370070,-0.78740150
0.50526411,-0.06299213,0.00000000,-1.18110200
1.30526412,-0.01574803,-0.39370070,-1.18110200
2.10526413,0.06299213,0.00000000,-1.57480300
2.90526414,0.09448819,-0.78740150,-1.96850400
3.70526415,0.11023620,-0.39370070,-0.78740150
4.50526416,0.06299213,-0.78740150,-1.18110200
5.30526417,0.06299213,-0.39370070,-1.57480300
6.10526418,0.06299213,-0.39370070,-0.78740150
6.90526419,0.06299213,-0.39370070,-0.78740150
7.70526420,0.06299213,-0.39370070,-1.57480300
8.50526422,0.04724409,-0.39370070,-1.18110200
9.30526423,0.04724409,0.00000000,-1.18110200
10.10526424,0.04724409,0.00000000,-1.18110200
10.90526425,0.03149606,-0.39370070,-0.39370070
11.70526426,0.03149606,0.00000000,3.93700800
12.50526427,0.04724409,1.96850400,7.08661400
13.30526428,0.03149606,5.90551100,7.87401500
14.10526429,0.03149606,7.48031400,7.48031400
14.90526430,0.04724409,8.26771600,8.26771600
15.70526431,0.01574803,9.05511800,7.87401500
16.50526432,0.03149606,8.66141700,7.48031400
17.30526433,0.03149606,8.26771600,7.87401500
18.10526434,0.03149606,9.05511800,7.48031400
18.90526435,0.03149606,9.05511800,7.87401500
19.70526436,0.03149606,8.26771600,8.26771600
20.50526438,0.03149606,8.66141700,8.26771600
21.30526439,0.03149606,9.05511800,8.26771600
22.10526440,0.01574803,8.66141700,8.26771600
22.90526441,0.03149606,8.66141700,7.87401500
23.70526442,0.01574803,8.26771600,8.26771600
24.50526443,0.03149606,8.66141700,8.26771600
25.30526444,0.03149606,9.05511800,7.87401500
26.10526445,0.01574803,9.05511800,7.87401500
26.90526446,0.03149606,8.26771600,8.26771600
27.70526447,0.03149606,8.26771600,7.48031400
28.50526448,0.03149606,7.87401500,8.26771600
29.30526449,0.01574803,9.05511800,7.87401500
30.10526450,0.03149606,8.26771600,6.69291300
30.90526451,0.01574803,7.87401500,6.69291300
31.70526452,0.01574803,8.26771600,6.29921200
32.50526454,0.00000000,8.26771600,6.69291300
33.30526455,0.01574803,7.87401500,5.90551100
34.10526456,0.04724409,7.87401500,6.69291300
34.90526457,0.03149606,8.26771600,6.29921200
35.70526458,0.01574803,7.87401500,5.51181100
36.50526459,0.01574803,8.26771600,5.51181100
37.30526460,0.01574803,7.87401500,5.90551100
38.10526461,0.01574803,7.08661400,5.90551100
38.90526462,0.01574803,7.48031400,5.51181100
39.70526463,0.01574803,7.08661400,5.51181100
40.50526464,0.01574803,7.87401500,5.90551100
41.30526465,0.03149606,7.48031400,5.90551100
42.10526466,0.01574803,7.48031400,6.29921200
42.90526467,0.00000000,7.48031400,5.90551100
43.70526469,0.01574803,7.08661400,5.90551100
44.50526470,0.01574803,6.69291300,6.29921200
45.30526471,0.01574803,7.87401500,6.29921200
46.10526472,0.01574803,7.08661400,5.90551100
46.90526473,0.00000000,7.08661400,5.90551100
47.70526474,0.01574803,6.69291300,5.90551100
48.50526475,0.01574803,6.69291300,5.90551100
49.30526476,0.01574803,6.69291300,6.29921200
50.10526477,0.01574803,6.29921200,5.11811000
50.90526478,0.01574803,6.69291300,5.51181100
51.70526479,0.00000000,6.69291300,5.51181100
52.50526480,0.01574803,6.29921200,5.51181100
53.30526481,0.01574803,6.29921200,5.51181100
54.10526482,0.01574803,6.29921200,5.51181100
54.90526483,0.01574803,5.90551100,5.90551100
55.70526485,0.01574803,6.29921200,5.11811000
56.50526486,0.00000000,5.90551100,5.51181100
57.30526487,0.01574803,5.90551100,5.11811000
58.10526488,0.01574803,5.90551100,5.51181100
58.90526489,0.01574803,6.29921200,4.72440900
59.70526490,0.01574803,6.29921200,4.72440900
60.50526491,0.00000000,5.90551100,5.11811000
61.30526492,0.01574803,5.51181100,4.33070900
62.10526493,0.01574803,5.51181100,4.72440900
62.90526494,0.00000000,5.11811000,4.72440900
63.70526495,0.01574803,5.51181100,4.33070900
64.50526496,0.01574803,5.51181100,4.33070900
65.30526497,0.00000000,5.51181100,4.72440900
66.10526498,0.01574803,5.51181100,4.72440900
66.90526499,0.01574803,5.51181100,4.33070900
67.70526501,0.01574803,5.51181100,4.33070900
68.50526502,0.00000000,5.51181100,4.72440900
69.30526503,0.00000000,4.72440900,3.93700800
70.10526504,0.01574803,4.72440900,4.33070900
70.90526505,0.01574803,4.72440900,3.93700800
71.70526506,0.01574803,5.11811000,3.93700800
72.50526507,0.01574803,4.72440900,3.54330700
73.30526508,0.01574803,4.72440900,3.54330700
74.10526509,0.00000000,4.33070900,3.54330700
74.90526510,0.01574803,4.72440900,3.54330700
75.70526511,0.00000000,4.33070900,3.54330700
76.50526512,0.01574803,5.11811000,3.54330700
77.30526513,0.01574803,4.33070900,3.54330700
78.10526514,0.00000000,4.72440900,3.54330700
78.90526516,0.00000000,4.72440900,3.93700800
79.70526517,0.01574803,5.11811000,3.54330700
80.50526518,0.01574803,4.33070900,3.54330700
81.30526519,0.00000000,4.33070900,3.93700800
82.10526520,0.01574803,4.33070900,3.14960600
82.90526521,0.00000000,4.33070900,3.93700800
83.70526522,0.01574803,4.33070900,3.54330700
84.50526523,0.00000000,3.93700800,2.75590500
85.30526524,0.01574803,3.54330700,2.75590500
86.10526525,0.01574803,4.72440900,2.75590500
86.90526526,0.01574803,3.54330700,2.36220500
87.70526527,0.01574803,3.93700800,2.75590500
88.50526528,0.00000000,3.93700800,2.75590500
89.30526529,0.01574803,3.93700800,2.75590500
90.10526530,0.00000000,3.93700800,2.75590500
90.90526532,0.01574803,3.54330700,2.75590500
91.70526533,0.01574803,3.93700800,2.75590500
92.50526534,0.00000000,3.54330700,2.36220500
93.30526535,0.00000000,3.14960600,2.75590500
