Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.68450781,1.55905500,-0.39370070,-1.57480300
-10.88450780,1.55905500,0.00000000,-1.18110200
-10.08450778,1.57480300,-0.39370070,-1.57480300
-9.28450777,1.57480300,-0.78740150,-1.18110200
-8.48450776,1.55905500,-0.39370070,-1.18110200
-7.68450775,1.55905500,-0.39370070,-1.96850400
-6.88450774,1.55905500,-0.39370070,-1.57480300
-6.08450773,1.55905500,0.00000000,-1.57480300
-5.28450772,1.55905500,0.00000000,-1.96850400
-4.48450771,1.55905500,0.00000000,-1.96850400
-3.68450770,1.55905500,-0.39370070,-1.57480300
-2.88450769,1.55905500,0.00000000,-1.96850400
-2.08450768,1.55905500,0.00000000,-1.57480300
-1.28450767,1.55905500,0.00000000,-1.57480300
-0.48450766,1.18110200,-0.39370070,-1.18110200
0.31549235,0.06299213,0.39370070,-1.57480300
1.11549237,-0.06299213,0.00000000,-1.18110200
1.91549238,0.04724409,-0.78740150,-1.96850400
2.71549239,0.07874016,0.00000000,-1.18110200
3.51549240,0.11023620,0.00000000,-1.96850400
4.31549241,0.07874016,-0.39370070,-1.57480300
5.11549242,0.06299213,-0.39370070,-1.57480300
5.91549243,0.06299213,-0.39370070,-1.18110200
6.71549244,0.04724409,0.00000000,-1.57480300
7.51549245,0.06299213,-0.78740150,-1.57480300
8.31549246,0.04724409,0.00000000,-1.96850400
9.11549247,0.04724409,0.00000000,-1.96850400
9.91549248,0.04724409,-0.39370070,-1.57480300
10.71549249,0.04724409,-0.39370070,-1.18110200
11.51549250,0.04724409,-0.39370070,1.96850400
12.31549251,0.04724409,0.78740150,5.90551100
13.11549253,0.04724409,4.72440900,7.08661400
13.91549254,0.04724409,7.08661400,6.69291300
14.71549255,0.03149606,7.48031400,6.29921200
15.51549256,0.03149606,7.48031400,5.90551100
16.31549257,0.03149606,7.87401500,6.29921200
17.11549258,0.03149606,7.87401500,5.90551100
17.91549259,0.03149606,7.87401500,6.29921200
18.71549260,0.03149606,8.26771600,5.90551100
19.51549261,0.03149606,7.87401500,6.29921200
20.31549262,0.03149606,7.87401500,6.29921200
21.11549263,0.03149606,7.87401500,6.69291300
21.91549264,0.03149606,8.26771600,6.69291300
22.71549265,0.03149606,7.87401500,6.69291300
23.51549266,0.03149606,7.48031400,6.29921200
24.31549267,0.03149606,7.87401500,6.29921200
25.11549269,0.01574803,8.26771600,5.90551100
25.91549270,0.01574803,8.26771600,6.69291300
26.71549271,0.01574803,8.66141700,5.90551100
27.51549272,0.01574803,7.48031400,5.51181100
28.31549273,0.03149606,7.48031400,5.90551100
29.11549274,0.03149606,7.48031400,5.90551100
29.91549275,0.01574803,7.48031400,5.51181100
30.71549276,0.01574803,7.87401500,5.51181100
31.51549277,0.03149606,7.87401500,5.51181100
32.31549278,0.01574803,7.48031400,4.33070900
33.11549279,0.01574803,7.08661400,4.72440900
33.91549280,0.04724409,6.69291300,4.72440900
34.71549281,0.01574803,7.08661400,4.33070900
35.51549282,0.01574803,7.08661400,4.33070900
36.31549284,0.01574803,7.48031400,3.93700800
37.11549285,0.01574803,7.08661400,3.93700800
37.91549286,0.01574803,7.08661400,4.72440900
38.71549287,0.01574803,6.29921200,4.33070900
39.51549288,0.01574803,7.08661400,4.33070900
40.31549289,0.01574803,7.08661400,4.33070900
41.11549290,0.01574803,7.08661400,4.33070900
41.91549291,0.01574803,6.29921200,4.33070900
42.71549292,0.01574803,6.29921200,4.33070900
43.51549293,0.01574803,6.29921200,4.33070900
44.31549294,0.01574803,6.29921200,4.72440900
45.11549295,0.01574803,6.29921200,4.33070900
45.91549296,0.03149606,5.90551100,4.33070900
46.71549297,0.03149606,6.29921200,4.33070900
47.51549298,0.01574803,5.90551100,3.93700800
48.31549300,0.01574803,5.90551100,4.33070900
49.11549301,0.01574803,5.90551100,4.33070900
49.91549302,0.01574803,5.90551100,4.33070900
50.71549303,0.01574803,5.51181100,4.33070900
51.51549304,0.01574803,5.51181100,3.14960600
52.31549305,0.01574803,5.51181100,4.33070900
53.11549306,0.00000000,5.90551100,4.33070900
53.91549307,0.00000000,5.51181100,3.54330700
54.71549308,0.03149606,5.51181100,4.33070900
55.51549309,0.03149606,5.51181100,3.54330700
56.31549310,0.01574803,5.51181100,3.54330700
57.11549311,0.01574803,5.11811000,3.14960600
57.91549312,0.03149606,5.11811000,3.54330700
58.71549313,0.01574803,5.51181100,3.54330700
59.51549314,0.01574803,5.51181100,3.54330700
60.31549316,0.01574803,5.11811000,3.14960600
61.11549317,0.01574803,5.51181100,3.14960600
61.91549318,0.01574803,5.51181100,3.93700800
62.71549319,0.01574803,5.11811000,3.54330700
63.51549320,0.01574803,5.11811000,3.54330700
64.31549321,0.00000000,5.11811000,2.75590500
65.11549322,0.01574803,4.72440900,2.75590500
65.91549323,0.01574803,4.72440900,3.14960600
66.71549324,0.01574803,4.72440900,2.75590500
67.51549325,0.01574803,4.33070900,2.75590500
68.31549326,0.01574803,4.33070900,3.14960600
69.11549327,0.01574803,4.33070900,2.75590500
69.91549328,0.01574803,4.72440900,2.36220500
70.71549329,0.01574803,4.33070900,1.96850400
71.51549331,0.01574803,4.33070900,2.75590500
72.31549332,0.01574803,4.33070900,2.36220500
73.11549333,0.01574803,4.72440900,2.75590500
73.91549334,0.00000000,4.33070900,2.36220500
74.71549335,0.01574803,3.93700800,2.36220500
75.51549336,0.00000000,3.93700800,2.36220500
76.31549337,0.01574803,3.93700800,2.36220500
77.11549338,0.01574803,3.93700800,1.57480300
77.91549339,0.00000000,4.33070900,2.36220500
78.71549340,0.01574803,3.54330700,2.36220500
79.51549341,0.01574803,3.93700800,1.96850400
80.31549342,0.01574803,3.54330700,1.96850400
81.11549343,0.00000000,3.14960600,1.96850400
81.91549344,0.01574803,3.14960600,1.96850400
82.71549345,0.01574803,3.54330700,2.36220500
83.51549347,0.01574803,3.54330700,2.36220500
84.31549348,0.01574803,3.54330700,1.96850400
85.11549349,0.00000000,4.33070900,1.57480300
85.91549350,0.00000000,3.93700800,1.57480300
86.71549351,0.00000000,3.54330700,1.57480300
87.51549352,0.01574803,3.14960600,1.57480300
88.31549353,0.01574803,2.75590500,1.57480300
89.11549354,0.01574803,3.14960600,2.75590500
89.91549355,0.01574803,2.75590500,1.18110200
90.71549356,0.01574803,3.14960600,1.57480300
91.51549357,0.00000000,3.54330700,1.96850400
92.31549358,0.00000000,3.14960600,1.57480300
93.11549359,0.01574803,3.14960600,1.57480300
