Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.86133347,1.55905500,0.39370070,-1.96850400
-11.06133346,1.55905500,0.78740150,-1.57480300
-10.26133345,1.55905500,1.18110200,-1.57480300
-9.46133344,1.55905500,0.39370070,-1.18110200
-8.66133343,1.55905500,0.78740150,-1.18110200
-7.86133342,1.57480300,0.39370070,-1.57480300
-7.06133341,1.55905500,0.78740150,-1.18110200
-6.26133340,1.57480300,0.39370070,-1.57480300
-5.46133339,1.55905500,0.39370070,-1.57480300
-4.66133337,1.55905500,0.00000000,-1.18110200
-3.86133336,1.57480300,0.00000000,-1.18110200
-3.06133335,1.55905500,0.78740150,-1.57480300
-2.26133334,1.55905500,0.39370070,-1.18110200
-1.46133333,1.55905500,0.78740150,-1.18110200
-0.66133332,1.48031500,0.39370070,-1.57480300
0.13866669,0.29921260,0.78740150,-1.18110200
0.93866670,-0.11023620,0.00000000,-1.57480300
1.73866671,0.04724409,0.39370070,-1.18110200
2.53866672,0.06299213,0.78740150,-1.57480300
3.33866673,0.11023620,0.39370070,-1.18110200
4.13866674,0.11023620,0.39370070,-1.96850400
4.93866675,0.06299213,0.39370070,-1.57480300
5.73866676,0.06299213,0.39370070,-1.18110200
6.53866677,0.06299213,0.39370070,-1.18110200
7.33866679,0.06299213,0.00000000,-1.18110200
8.13866680,0.04724409,0.39370070,-0.78740150
8.93866681,0.04724409,0.39370070,-1.18110200
9.73866682,0.04724409,0.00000000,-1.96850400
10.53866683,0.04724409,0.78740150,-1.57480300
11.33866684,0.03149606,0.00000000,-1.18110200
12.13866685,0.04724409,0.00000000,-0.39370070
12.93866686,0.03149606,1.18110200,0.39370070
13.73866687,0.04724409,2.36220500,1.18110200
14.53866688,0.04724409,2.75590500,1.18110200
15.33866689,0.03149606,3.93700800,0.78740150
16.13866690,0.03149606,3.14960600,1.18110200
16.93866691,0.03149606,3.93700800,0.78740150
17.73866692,0.03149606,3.93700800,1.18110200
18.53866693,0.03149606,3.93700800,1.18110200
19.33866695,0.03149606,3.93700800,1.57480300
20.13866696,0.03149606,3.93700800,0.78740150
20.93866697,0.03149606,3.54330700,1.18110200
21.73866698,0.03149606,3.54330700,1.57480300
22.53866699,0.03149606,3.54330700,1.18110200
23.33866700,0.03149606,4.72440900,1.96850400
24.13866701,0.03149606,3.93700800,1.18110200
24.93866702,0.03149606,3.54330700,1.57480300
25.73866703,0.03149606,3.93700800,1.57480300
26.53866704,0.01574803,3.54330700,1.18110200
27.33866705,0.03149606,3.93700800,1.18110200
28.13866706,0.01574803,3.93700800,0.78740150
28.93866707,0.03149606,3.93700800,1.18110200
29.73866708,0.03149606,3.93700800,1.18110200
30.53866710,0.01574803,3.54330700,0.78740150
31.33866711,0.01574803,3.93700800,1.18110200
32.13866712,0.01574803,3.93700800,0.78740150
32.93866713,0.00000000,3.14960600,0.78740150
33.73866714,0.03149606,3.14960600,0.78740150
34.53866715,0.03149606,3.93700800,0.78740150
35.33866716,0.01574803,3.93700800,0.78740150
36.13866717,0.01574803,3.93700800,0.39370070
36.93866718,0.01574803,3.93700800,0.78740150
37.73866719,0.01574803,3.54330700,0.39370070
38.53866720,0.01574803,3.14960600,1.18110200
39.33866721,0.01574803,3.93700800,0.78740150
40.13866722,0.01574803,3.54330700,0.78740150
40.93866723,0.01574803,3.54330700,0.78740150
41.73866724,0.01574803,3.93700800,0.78740150
42.53866726,0.01574803,2.75590500,0.39370070
43.33866727,0.01574803,3.14960600,0.78740150
44.13866728,0.01574803,3.54330700,0.78740150
44.93866729,0.01574803,3.14960600,0.78740150
45.73866730,0.01574803,2.75590500,0.78740150
46.53866731,0.03149606,3.14960600,0.39370070
47.33866732,0.01574803,3.14960600,0.78740150
48.13866733,0.01574803,2.75590500,0.39370070
48.93866734,0.00000000,3.14960600,0.00000000
49.73866735,0.01574803,3.14960600,0.39370070
50.53866736,0.01574803,2.36220500,1.18110200
51.33866737,0.01574803,3.14960600,0.78740150
52.13866738,0.01574803,2.75590500,0.78740150
52.93866739,0.01574803,2.75590500,0.39370070
53.73866740,0.01574803,3.54330700,0.39370070
54.53866742,0.01574803,2.75590500,0.78740150
55.33866743,0.00000000,2.75590500,0.78740150
56.13866744,0.01574803,2.75590500,0.39370070
56.93866745,0.01574803,2.36220500,0.39370070
57.73866746,0.01574803,2.75590500,0.39370070
58.53866747,0.01574803,2.36220500,0.78740150
59.33866748,0.01574803,2.75590500,0.39370070
60.13866749,0.03149606,3.14960600,0.00000000
60.93866750,0.01574803,2.75590500,0.39370070
61.73866751,0.01574803,2.75590500,0.39370070
62.53866752,0.00000000,3.54330700,0.39370070
63.33866753,0.01574803,2.36220500,0.39370070
64.13866754,0.01574803,2.75590500,0.39370070
64.93866755,0.01574803,2.36220500,0.00000000
65.73866757,0.01574803,2.75590500,0.78740150
66.53866758,0.01574803,2.75590500,0.39370070
67.33866759,0.01574803,2.36220500,0.00000000
68.13866760,0.00000000,2.75590500,0.39370070
68.93866761,0.00000000,2.36220500,0.39370070
69.73866762,0.01574803,2.36220500,0.39370070
70.53866763,0.00000000,2.36220500,0.39370070
71.33866764,0.00000000,3.14960600,0.39370070
72.13866765,0.01574803,2.36220500,0.39370070
72.93866766,0.01574803,2.75590500,0.78740150
73.73866767,0.01574803,2.36220500,0.39370070
74.53866768,0.01574803,1.96850400,0.00000000
75.33866769,0.01574803,2.75590500,0.00000000
76.13866770,0.01574803,1.96850400,-0.39370070
76.93866771,0.00000000,2.36220500,-0.39370070
77.73866773,0.01574803,1.96850400,-0.39370070
78.53866774,0.01574803,1.96850400,0.00000000
79.33866775,0.00000000,2.36220500,0.00000000
80.13866776,0.01574803,1.96850400,-0.39370070
80.93866777,0.01574803,1.96850400,0.00000000
81.73866778,0.01574803,2.36220500,0.00000000
82.53866779,0.01574803,2.75590500,0.78740150
83.33866780,0.01574803,1.96850400,-0.39370070
84.13866781,0.01574803,1.57480300,0.00000000
84.93866782,0.01574803,2.36220500,0.39370070
85.73866783,0.01574803,2.36220500,-0.39370070
86.53866784,0.01574803,2.36220500,0.39370070
87.33866785,0.01574803,2.36220500,0.39370070
88.13866786,0.01574803,1.57480300,-0.39370070
88.93866787,0.01574803,1.57480300,-0.39370070
89.73866789,0.01574803,1.57480300,0.00000000
90.53866790,0.01574803,1.96850400,-0.39370070
91.33866791,0.01574803,1.57480300,-0.39370070
92.13866792,0.01574803,1.96850400,0.39370070
92.93866793,0.00000000,1.96850400,-0.39370070
