Time,Channel A,Channel B,Channel C
(ns),(V),(mV),(mV)

-11.43076944,1.57480300,0.39370070,-1.18110200
-10.63076943,1.55905500,0.00000000,-1.18110200
-9.83076942,1.57480300,-0.39370070,-0.78740150
-9.03076941,1.57480300,0.00000000,-1.18110200
-8.23076940,1.57480300,0.39370070,-0.78740150
-7.43076939,1.57480300,0.00000000,-1.18110200
-6.63076938,1.57480300,0.39370070,-0.78740150
-5.83076937,1.57480300,0.00000000,-1.18110200
-5.03076936,1.55905500,0.00000000,-0.78740150
-4.23076935,1.55905500,0.39370070,-1.18110200
-3.43076934,1.57480300,0.39370070,-0.39370070
-2.63076932,1.57480300,0.00000000,-1.18110200
-1.83076931,1.55905500,0.39370070,-1.18110200
-1.03076930,1.55905500,0.00000000,-1.18110200
-0.23076929,0.74015750,1.18110200,-0.78740150
0.56923072,-0.07874016,0.39370070,-1.57480300
1.36923073,0.00000000,0.39370070,-0.78740150
2.16923074,0.04724409,0.00000000,-1.18110200
2.96923075,0.07874016,0.39370070,-1.18110200
3.76923076,0.11023620,0.00000000,-0.78740150
4.56923077,0.07874016,0.78740150,-1.18110200
5.36923078,0.06299213,0.39370070,-0.78740150
6.16923079,0.06299213,0.00000000,-1.18110200
6.96923080,0.04724409,0.00000000,-0.78740150
7.76923081,0.04724409,0.00000000,-0.78740150
8.56923082,0.04724409,-0.39370070,-1.18110200
9.36923084,0.04724409,0.00000000,-1.57480300
10.16923085,0.04724409,0.78740150,-0.78740150
10.96923086,0.03149606,-0.39370070,0.00000000
11.76923087,0.04724409,0.78740150,1.57480300
12.56923088,0.04724409,1.18110200,0.78740150
13.36923089,0.04724409,2.36220500,1.57480300
14.16923090,0.03149606,3.54330700,1.96850400
14.96923091,0.03149606,3.14960600,1.96850400
15.76923092,0.03149606,3.54330700,2.36220500
16.56923093,0.04724409,3.54330700,2.36220500
17.36923094,0.03149606,3.14960600,2.36220500
18.16923095,0.03149606,3.54330700,2.36220500
18.96923096,0.03149606,3.14960600,2.75590500
19.76923097,0.01574803,2.75590500,2.36220500
20.56923099,0.03149606,3.93700800,1.96850400
21.36923100,0.03149606,3.54330700,2.75590500
22.16923101,0.03149606,4.72440900,3.14960600
22.96923102,0.03149606,3.14960600,2.75590500
23.76923103,0.03149606,3.54330700,2.75590500
24.56923104,0.01574803,3.14960600,2.36220500
25.36923105,0.01574803,3.14960600,2.36220500
26.16923106,0.01574803,3.14960600,2.36220500
26.96923107,0.01574803,3.14960600,2.75590500
27.76923108,0.01574803,2.75590500,2.75590500
28.56923109,0.01574803,3.14960600,2.75590500
29.36923110,0.01574803,2.75590500,2.75590500
30.16923111,0.01574803,3.54330700,2.36220500
30.96923112,0.01574803,3.54330700,2.36220500
31.76923113,0.01574803,3.54330700,2.36220500
32.56923115,0.00000000,2.75590500,1.57480300
33.36923116,0.01574803,3.54330700,2.36220500
34.16923117,0.03149606,2.75590500,1.57480300
34.96923118,0.03149606,3.14960600,1.96850400
35.76923119,0.01574803,3.14960600,1.96850400
36.56923120,0.01574803,3.14960600,1.96850400
37.36923121,0.03149606,3.54330700,2.36220500
38.16923122,0.03149606,3.14960600,1.96850400
38.96923123,0.01574803,3.54330700,1.57480300
39.76923124,0.03149606,3.54330700,1.57480300
40.56923125,0.01574803,2.75590500,2.36220500
41.36923126,0.01574803,3.14960600,1.57480300
42.16923127,0.01574803,3.14960600,2.36220500
42.96923128,0.01574803,2.75590500,2.36220500
43.76923129,0.01574803,3.14960600,1.57480300
44.56923131,0.01574803,2.36220500,2.36220500
45.36923132,0.01574803,3.14960600,2.36220500
46.16923133,0.01574803,3.54330700,2.36220500
46.96923134,0.01574803,2.36220500,1.57480300
47.76923135,0.01574803,2.75590500,1.96850400
48.56923136,0.01574803,3.14960600,1.96850400
49.36923137,0.01574803,2.75590500,1.96850400
50.16923138,0.01574803,3.54330700,2.36220500
50.96923139,0.01574803,1.96850400,1.96850400
51.76923140,0.01574803,3.14960600,1.57480300
52.56923141,0.01574803,2.36220500,1.96850400
53.36923142,0.01574803,2.75590500,2.36220500
54.16923143,0.01574803,3.54330700,1.57480300
54.96923144,0.01574803,2.75590500,2.36220500
55.76923146,0.03149606,3.14960600,1.96850400
56.56923147,0.01574803,3.54330700,2.36220500
57.36923148,0.03149606,3.14960600,1.57480300
58.16923149,0.01574803,2.75590500,1.57480300
58.96923150,0.01574803,3.14960600,1.57480300
59.76923151,0.01574803,2.36220500,1.96850400
60.56923152,0.01574803,3.54330700,1.57480300
61.36923153,0.00000000,2.75590500,0.78740150
62.16923154,0.01574803,2.36220500,1.18110200
62.96923155,0.01574803,2.36220500,1.18110200
63.76923156,0.01574803,2.75590500,1.57480300
64.56923157,0.01574803,2.36220500,1.57480300
65.36923158,0.01574803,3.14960600,1.96850400
66.16923159,0.00000000,2.75590500,1.96850400
66.96923160,0.00000000,2.36220500,1.18110200
67.76923162,0.00000000,3.14960600,1.57480300
68.56923163,0.01574803,2.75590500,1.18110200
69.36923164,0.01574803,2.36220500,1.18110200
70.16923165,0.01574803,2.75590500,1.18110200
70.96923166,0.01574803,2.75590500,0.78740150
71.76923167,0.01574803,2.36220500,1.18110200
72.56923168,0.01574803,2.36220500,1.18110200
73.36923169,0.01574803,2.75590500,1.18110200
74.16923170,0.00000000,2.36220500,1.57480300
74.96923171,0.00000000,2.36220500,1.18110200
75.76923172,0.00000000,2.36220500,1.18110200
76.56923173,0.01574803,2.36220500,0.78740150
77.36923174,0.00000000,3.14960600,0.78740150
78.16923175,0.01574803,2.36220500,1.18110200
78.96923176,0.00000000,2.36220500,1.18110200
79.76923178,0.01574803,1.96850400,0.78740150
80.56923179,0.01574803,2.75590500,1.18110200
81.36923180,0.01574803,2.36220500,0.78740150
82.16923181,0.01574803,1.96850400,1.18110200
82.96923182,0.01574803,2.75590500,0.78740150
83.76923183,0.01574803,2.36220500,0.78740150
84.56923184,0.00000000,2.36220500,0.78740150
85.36923185,0.00000000,1.57480300,0.78740150
86.16923186,0.01574803,1.96850400,0.39370070
86.96923187,0.01574803,1.96850400,1.18110200
87.76923188,0.00000000,2.36220500,0.39370070
88.56923189,0.00000000,2.36220500,0.78740150
89.36923190,0.01574803,2.36220500,0.78740150
90.16923191,0.01574803,1.96850400,0.78740150
90.96923193,0.01574803,1.96850400,0.39370070
91.76923194,0.00000000,1.96850400,0.78740150
92.56923195,0.01574803,1.96850400,0.39370070
93.36923196,0.00000000,1.96850400,0.78740150
